Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,1
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,2
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2021,January,3
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2021,January,4
Sword Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2021,January,5
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2021,January,6
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2021,January,7
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2021,January,8
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2021,January,9
Sword Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2021,January,10
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2021,January,11
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2021,January,12
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2021,January,13
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2021,January,14
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,15
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,16
Sword Bean,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,January,17
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,18
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,19
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,20
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,21
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,22
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,23
Sword Bean,Kg,30.0,35.0,32.5,Winter,Vegetable,2021,January,24
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,January,25
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,26
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,27
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,28
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,29
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,30
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,31
Sword Bean,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2021,June,13
Sword Bean,Kg,130.0,150.0,140.0,Early Summer,Vegetable,2021,June,18
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,June,19
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2021,June,20
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,1
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,2
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,3
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,5
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,6
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,7
Sword Bean,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,March,8
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,9
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,10
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,11
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,12
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,13
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,14
Sword Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,15
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,16
Sword Bean,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,17
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,18
Sword Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,19
Sword Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,20
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,21
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,22
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,23
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,24
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,25
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,26
Sword Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2021,March,27
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,28
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,29
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,30
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,31
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,15
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,November,1
Sword Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,November,2
Sword Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,November,3
Sword Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,November,4
Sword Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,November,5
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,November,9
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,November,10
Sword Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,11
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,November,12
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,November,13
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,November,14
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2021,November,15
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,November,16
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,November,17
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,November,18
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,November,19
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2021,November,20
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,November,21
Sword Bean,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2021,November,22
Sword Bean,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2021,November,23
Sword Bean,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2021,November,24
Sword Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,25
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,November,26
Sword Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,27
Sword Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,28
Sword Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,November,29
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,November,30
Sword Bean,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,October,1
Sword Bean,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,October,2
Sword Bean,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,October,3
Sword Bean,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2021,October,4
Sword Bean,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,October,5
Sword Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,October,6
Sword Bean,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,October,7
Sword Bean,Kg,130.0,150.0,140.0,Early Autumn,Vegetable,2021,October,8
Sword Bean,Kg,130.0,150.0,140.0,Early Autumn,Vegetable,2021,October,9
Sword Bean,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2021,October,10
Sword Bean,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2021,October,11
Sword Bean,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,12
Sword Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,October,13
Sword Bean,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,October,16
Sword Bean,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2021,October,17
Sword Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,October,18
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,19
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,20
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,21
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,22
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,23
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,24
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,25
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,26
Sword Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,27
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,28
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,29
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,30
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,31
Sword Bean,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2021,September,1
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2021,September,2
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,September,3
Sword Bean,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,September,4
Sword Bean,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,September,5
Sword Bean,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,September,6
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2021,September,7
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2021,September,8
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2021,September,9
Sword Bean,Kg,140.0,160.0,150.0,Summer Monsoon,Vegetable,2021,September,10
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,September,11
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,September,12
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,September,13
Sword Bean,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2021,September,14
Sword Bean,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2021,September,15
Sword Bean,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,September,16
Sword Bean,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,September,17
Sword Bean,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,September,18
Sword Bean,Kg,160.0,180.0,170.0,Early Autumn,Vegetable,2021,September,19
Sword Bean,Kg,160.0,180.0,170.0,Early Autumn,Vegetable,2021,September,20
Sword Bean,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2021,September,21
Sword Bean,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,September,22
Sword Bean,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,September,23
Sword Bean,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,September,24
Sword Bean,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2021,September,25
Sword Bean,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2021,September,26
Sword Bean,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,September,27
Sword Bean,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2021,September,28
Sword Bean,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,September,29
Sword Bean,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,September,30
Sword Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,1
Sword Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,2
Sword Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,3
Sword Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,4
Sword Bean,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,5
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,6
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,7
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,8
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,9
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,10
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,11
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,12
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,13
Sword Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,April,14
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,15
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,16
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,17
Sword Bean,Kg,110.0,120.0,116.67,Spring,Vegetable,2022,April,20
Sword Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,21
Sword Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,22
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,1
Sword Bean,Kg,120.0,125.0,122.5,Summer Monsoon,Vegetable,2022,August,2
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,August,3
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2022,August,4
Sword Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2022,August,5
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,6
Sword Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,7
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,8
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,9
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,10
Sword Bean,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,11
Sword Bean,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,12
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,13
Sword Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,14
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,15
Sword Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,16
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,17
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,18
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,19
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,20
Sword Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,21
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,22
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,23
Sword Bean,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,24
Sword Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,25
Sword Bean,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,26
Sword Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,27
Sword Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,28
Sword Bean,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,29
Sword Bean,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,30
Sword Bean,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,31
Sword Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,1
Sword Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,2
Sword Bean,Kg,50.0,60.0,56.0,Late Autumn,Vegetable,2022,December,3
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,4
Sword Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,5
Sword Bean,Kg,50.0,60.0,56.0,Late Autumn,Vegetable,2022,December,6
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,7
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,8
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,9
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,10
Sword Bean,Kg,50.0,60.0,56.0,Late Autumn,Vegetable,2022,December,11
Sword Bean,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2022,December,12
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,13
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,14
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,15
Sword Bean,Kg,40.0,50.0,44.0,Late Autumn,Vegetable,2022,December,16
Sword Bean,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2022,December,17
Sword Bean,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2022,December,18
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,19
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,20
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,21
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,22
Sword Bean,Kg,30.0,36.0,32.75,Late Autumn,Vegetable,2022,December,23
Sword Bean,Kg,30.0,40.0,36.0,Late Autumn,Vegetable,2022,December,24
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,December,25
Sword Bean,Kg,25.0,35.0,29.0,Late Autumn,Vegetable,2022,December,26
Sword Bean,Kg,28.0,35.0,31.6,Late Autumn,Vegetable,2022,December,27
Sword Bean,Kg,28.0,35.0,30.75,Late Autumn,Vegetable,2022,December,28
Sword Bean,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,December,29
Sword Bean,Kg,25.0,30.0,27.67,Late Autumn,Vegetable,2022,December,30
Sword Bean,Kg,25.0,30.0,27.67,Late Autumn,Vegetable,2022,December,31
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,1
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,2
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,3
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,4
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,5
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,7
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,8
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,9
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,10
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,11
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,12
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,13
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,14
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,15
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,16
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,17
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,18
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,19
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,20
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,21
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,22
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,23
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,24
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,25
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,27
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,28
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,January,1
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,January,2
Sword Bean,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2022,January,3
Sword Bean,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2022,January,4
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2022,January,5
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2022,January,6
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2022,January,7
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,January,8
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,January,9
Sword Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2022,January,10
Sword Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2022,January,11
Sword Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2022,January,12
Sword Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2022,January,13
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,January,14
Sword Bean,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,January,15
Sword Bean,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,January,16
Sword Bean,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,January,17
Sword Bean,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,January,18
Sword Bean,Kg,28.0,35.0,31.5,Winter,Vegetable,2022,January,19
Sword Bean,Kg,30.0,36.0,33.0,Winter,Vegetable,2022,January,20
Sword Bean,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,January,21
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,22
Sword Bean,Kg,30.0,35.0,32.5,Winter,Vegetable,2022,January,23
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,24
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,25
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,26
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,27
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,28
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,29
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,30
Sword Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,31
Sword Bean,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,July,1
Sword Bean,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,July,2
Sword Bean,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,July,3
Sword Bean,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,July,4
Sword Bean,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,July,5
Sword Bean,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,July,6
Sword Bean,Kg,120.0,130.0,126.67,Early Summer,Vegetable,2022,July,7
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,July,8
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,July,9
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,July,10
Sword Bean,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,July,11
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,July,12
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,July,13
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,July,14
Sword Bean,Kg,100.0,120.0,113.33,Summer Monsoon,Vegetable,2022,July,15
Sword Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,July,16
Sword Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,July,17
Sword Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,July,18
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,19
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,20
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,21
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,22
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,23
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,24
Sword Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,July,25
Sword Bean,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2022,July,26
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,27
Sword Bean,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,July,28
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,July,29
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,July,30
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,July,31
Sword Bean,Kg,200.0,225.0,212.5,Early Summer,Vegetable,2022,June,14
Sword Bean,Kg,200.0,225.0,212.5,Early Summer,Vegetable,2022,June,15
Sword Bean,Kg,200.0,225.0,212.5,Early Summer,Vegetable,2022,June,16
Sword Bean,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2022,June,17
Sword Bean,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2022,June,18
Sword Bean,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2022,June,21
Sword Bean,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2022,June,22
Sword Bean,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2022,June,23
