Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,26
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,27
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,28
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,29
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,30
Neuro,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,9
Neuro,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,10
Neuro,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,11
Neuro,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,12
Neuro,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,13
Neuro,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,14
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,15
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,16
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,17
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,18
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,19
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,20
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,21
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,22
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,23
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,24
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,25
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,26
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,27
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,28
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,29
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,30
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,March,31
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,1
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,2
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,3
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,4
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,5
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,6
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,7
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,8
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,9
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,10
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,11
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,12
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,13
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,14
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,May,15
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,May,16
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,17
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,May,18
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,May,19
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,May,20
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,May,21
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,22
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,23
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,24
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,25
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,26
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,27
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,28
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,29
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,30
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,31
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,1
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,2
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,3
Neuro,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,4
Neuro,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2021,October,5
Neuro,Kg,120.0,150.0,135.0,Early Autumn,Vegetable,2021,October,6
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,7
Neuro,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,8
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,9
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,10
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,11
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,12
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,13
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,1
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,2
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,3
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,4
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,5
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,6
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2021,September,7
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2021,September,8
Neuro,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2021,September,9
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,10
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,11
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,12
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,13
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2021,September,14
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,15
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,16
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,17
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,September,18
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,19
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,September,20
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,21
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,22
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,September,23
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,24
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,25
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,26
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,27
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,September,28
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,29
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,30
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,1
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,2
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,3
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,4
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,5
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,6
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,7
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,April,8
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,9
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,10
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,11
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,12
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,13
Neuro,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,14
Neuro,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,15
Neuro,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,April,16
Neuro,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,April,17
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,18
Neuro,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,19
Neuro,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,20
Neuro,Kg,120.0,150.0,140.0,Spring,Vegetable,2022,April,21
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2022,April,22
Neuro,Kg,100.0,120.0,113.33,Spring,Vegetable,2022,April,23
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,24
Neuro,Kg,100.0,120.0,113.33,Spring,Vegetable,2022,April,25
Neuro,Kg,100.0,120.0,113.33,Spring,Vegetable,2022,April,26
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,27
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,28
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,29
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,30
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,1
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,2
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,3
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,4
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,5
Neuro,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,6
Neuro,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,7
Neuro,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,8
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,9
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,10
Neuro,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,11
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,12
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,13
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,14
Neuro,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,15
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,16
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,17
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,18
Neuro,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,19
Neuro,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,20
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,21
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,22
Neuro,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,23
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,24
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,25
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,26
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,August,27
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,August,28
Neuro,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,29
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,30
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,31
Neuro,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,8
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,July,1
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,2
Neuro,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,July,3
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,4
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,5
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,6
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,7
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,8
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2022,July,9
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,July,10
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2022,July,11
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2022,July,12
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2022,July,13
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2022,July,14
Neuro,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2022,July,15
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,July,16
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,17
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,July,18
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,19
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,20
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,July,21
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,22
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,July,23
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,24
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,July,25
Neuro,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,July,26
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,27
Neuro,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,July,28
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,July,29
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,30
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,31
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2022,June,1
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,June,2
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,June,3
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,4
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,5
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,6
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,7
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,8
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,9
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,10
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,June,11
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,June,12
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2022,June,13
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,14
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,15
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,16
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,17
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,18
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,19
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,20
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,21
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,22
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,June,23
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,24
Neuro,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,25
Neuro,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,26
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,June,27
Neuro,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,June,28
Neuro,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,June,29
Neuro,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,30
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,9
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,10
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,11
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,12
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,13
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,14
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,15
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,16
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,17
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,18
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,19
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,20
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,March,21
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,22
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,23
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,24
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,25
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,26
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,27
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,28
Neuro,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,March,29
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,30
Neuro,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,31
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,May,1
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,May,2
Neuro,Kg,90.0,100.0,96.67,Spring,Vegetable,2022,May,3
Neuro,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,May,4
Neuro,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,May,5
Neuro,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,May,6
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,May,7
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,May,8
Neuro,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,May,9
Neuro,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,May,10
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,May,11
Neuro,Kg,80.0,90.0,86.67,Spring,Vegetable,2022,May,12
Neuro,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2022,May,15
Neuro,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2022,May,16
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2022,May,17
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2022,May,18
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,19
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,20
Neuro,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2022,May,21
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,22
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,23
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,24
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,25
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,26
Neuro,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,May,27
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,28
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,May,29
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,May,30
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2022,May,31
Neuro,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,1
Neuro,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,2
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,3
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,October,10
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2022,October,11
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,12
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,13
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,14
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,15
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,16
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,17
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,18
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,19
Neuro,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,20
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,21
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,22
Neuro,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,23
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,24
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,25
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,26
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,1
Neuro,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,September,2
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,September,3
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,4
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,5
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,September,6
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,September,7
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,September,8
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,September,9
Neuro,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,September,10
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,11
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,September,12
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,13
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,14
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,15
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,16
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,17
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,18
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,19
Neuro,Kg,110.0,120.0,116.67,Early Autumn,Vegetable,2022,September,20
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,21
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,22
Neuro,Kg,100.0,110.0,106.67,Early Autumn,Vegetable,2022,September,23
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,24
Neuro,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,September,25
Neuro,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,September,26
Neuro,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2022,September,27
Neuro,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,September,28
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,September,29
Neuro,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,September,30
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,1
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,2
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,3
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,4
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,5
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,6
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,7
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,8
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,9
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,10
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,11
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,12
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,13
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,14
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,15
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,16
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,17
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,18
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,19
Neuro,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,20
