Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,November,25
Chilli Green,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,November,26
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,November,27
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2017,November,28
Chilli Green,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,November,29
Chilli Green,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,November,30
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,1
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,2
Chilli Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,October,3
Chilli Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,October,4
Chilli Green,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,5
Chilli Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,6
Chilli Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,7
Chilli Green,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,8
Chilli Green,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2017,October,9
Chilli Green,Kg,85.0,90.0,87.5,Early Autumn,Vegetable,2017,October,10
Chilli Green,Kg,85.0,90.0,87.5,Early Autumn,Vegetable,2017,October,11
Chilli Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,October,12
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,13
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,14
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,15
Chilli Green,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2017,October,16
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,17
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,18
Chilli Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,October,19
Chilli Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,October,20
Chilli Green,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2017,October,21
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,22
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,23
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,24
Chilli Green,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2017,October,25
Chilli Green,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2017,October,26
Chilli Green,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2017,October,27
Chilli Green,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2017,October,28
Chilli Green,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2017,October,29
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,October,30
Chilli Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,31
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,1
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,2
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,3
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,4
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,September,5
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,6
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,7
Chilli Green,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,September,8
Chilli Green,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2017,September,9
Chilli Green,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2017,September,10
Chilli Green,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,September,11
Chilli Green,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2017,September,12
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,September,13
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,September,14
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,15
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2017,September,16
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,17
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,18
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,20
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,21
Chilli Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,September,22
Chilli Green,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2017,September,23
Chilli Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,September,24
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,25
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,26
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,27
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2017,September,28
Chilli Green,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,September,29
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,September,30
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,1
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,2
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,3
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,4
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,5
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,6
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,7
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,8
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,9
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,10
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,11
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,12
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,13
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,14
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,15
Chilli Green,Kg,60.0,65.0,62.5,Spring,Vegetable,2018,April,16
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,17
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,18
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,19
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,20
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,21
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,22
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,23
Chilli Green,Kg,60.0,65.0,62.5,Spring,Vegetable,2018,April,24
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,25
Chilli Green,Kg,60.0,65.0,62.5,Spring,Vegetable,2018,April,26
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,27
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,28
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,29
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,30
Chilli Green,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2018,August,1
Chilli Green,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2018,August,2
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,3
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,4
Chilli Green,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2018,August,5
Chilli Green,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2018,August,6
Chilli Green,Kg,90.0,95.0,92.5,Summer Monsoon,Vegetable,2018,August,7
Chilli Green,Kg,85.0,90.0,87.5,Summer Monsoon,Vegetable,2018,August,8
Chilli Green,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2018,August,9
Chilli Green,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2018,August,10
Chilli Green,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2018,August,11
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,12
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,13
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,14
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,15
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,16
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2018,August,17
