Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Raddish White,Kg,42.5,50.0,46.25,Winter,Vegetable,2021,March,8
Raddish White,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,March,9
Raddish White,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,March,10
Raddish White,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,March,11
Raddish White,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,March,12
Raddish White,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,March,13
Raddish White,Kg,40.0,50.0,45.0,Winter,Vegetable,2021,March,14
Raddish White,Kg,45.0,50.0,47.5,Spring,Vegetable,2021,March,15
Raddish White,Kg,37.5,42.5,40.0,Spring,Vegetable,2021,March,16
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,March,17
Raddish White,Kg,42.5,47.5,45.0,Spring,Vegetable,2021,March,18
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,March,19
Raddish White,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,20
Raddish White,Kg,42.5,47.5,45.0,Spring,Vegetable,2021,March,21
Raddish White,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,22
Raddish White,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,23
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,24
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,25
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,26
Raddish White,Kg,55.0,65.0,60.0,Spring,Vegetable,2021,March,27
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,28
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,29
Raddish White,Kg,52.5,60.0,56.25,Spring,Vegetable,2021,March,30
Raddish White,Kg,55.0,65.0,60.0,Spring,Vegetable,2021,March,31
Raddish White,Kg,35.0,45.0,40.0,Spring,Vegetable,2021,May,1
Raddish White,Kg,35.0,40.0,37.5,Spring,Vegetable,2021,May,2
Raddish White,Kg,25.0,35.0,30.0,Spring,Vegetable,2021,May,3
Raddish White,Kg,22.5,32.5,27.5,Spring,Vegetable,2021,May,4
Raddish White,Kg,22.5,30.0,26.25,Spring,Vegetable,2021,May,5
Raddish White,Kg,17.5,25.0,21.25,Spring,Vegetable,2021,May,6
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2021,May,7
Raddish White,Kg,17.5,25.0,21.25,Spring,Vegetable,2021,May,8
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2021,May,9
Raddish White,Kg,22.5,30.0,26.25,Spring,Vegetable,2021,May,10
Raddish White,Kg,25.0,35.0,30.0,Spring,Vegetable,2021,May,11
Raddish White,Kg,17.5,22.5,20.0,Spring,Vegetable,2021,May,12
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2021,May,13
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2021,May,14
Raddish White,Kg,15.0,20.0,17.5,Early Summer,Vegetable,2021,May,15
Raddish White,Kg,15.0,20.0,17.5,Early Summer,Vegetable,2021,May,16
Raddish White,Kg,15.0,20.0,17.5,Early Summer,Vegetable,2021,May,17
Raddish White,Kg,15.0,20.0,17.5,Early Summer,Vegetable,2021,May,18
Raddish White,Kg,12.0,18.0,15.0,Early Summer,Vegetable,2021,May,19
Raddish White,Kg,15.0,20.0,17.5,Early Summer,Vegetable,2021,May,20
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,21
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,22
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,23
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,24
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,25
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,26
Raddish White,Kg,12.0,18.0,15.0,Early Summer,Vegetable,2021,May,27
Raddish White,Kg,15.0,20.0,17.5,Early Summer,Vegetable,2021,May,28
Raddish White,Kg,15.0,20.0,17.5,Early Summer,Vegetable,2021,May,29
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,30
Raddish White,Kg,10.0,15.0,12.5,Early Summer,Vegetable,2021,May,31
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,November,1
Raddish White,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2021,November,2
Raddish White,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2021,November,3
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,November,4
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,November,5
Raddish White,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,November,6
Raddish White,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,November,7
Raddish White,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2021,November,8
Raddish White,Kg,55.0,65.0,60.0,Early Autumn,Vegetable,2021,November,9
Raddish White,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2021,November,10
Raddish White,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2021,November,11
Raddish White,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2021,November,12
Raddish White,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2021,November,13
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,November,14
Raddish White,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,November,15
Raddish White,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,November,16
Raddish White,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,November,17
Raddish White,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,November,18
Raddish White,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,November,19
Raddish White,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,November,20
Raddish White,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,21
Raddish White,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,November,22
Raddish White,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,November,23
Raddish White,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,November,24
Raddish White,Kg,35.0,42.5,38.75,Late Autumn,Vegetable,2021,November,25
Raddish White,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2021,November,26
Raddish White,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,November,27
Raddish White,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,28
Raddish White,Kg,32.5,42.5,37.5,Late Autumn,Vegetable,2021,November,29
Raddish White,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,November,30
Raddish White,Kg,25.0,32.5,28.75,Early Autumn,Vegetable,2021,October,1
Raddish White,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2021,October,2
Raddish White,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2021,October,3
Raddish White,Kg,22.5,30.0,26.25,Early Autumn,Vegetable,2021,October,4
Raddish White,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2021,October,5
Raddish White,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2021,October,6
Raddish White,Kg,22.5,30.0,26.25,Early Autumn,Vegetable,2021,October,7
Raddish White,Kg,27.5,35.0,31.25,Early Autumn,Vegetable,2021,October,8
Raddish White,Kg,25.0,35.0,30.0,Early Autumn,Vegetable,2021,October,9
Raddish White,Kg,25.0,35.0,30.0,Early Autumn,Vegetable,2021,October,10
Raddish White,Kg,27.5,35.0,31.25,Early Autumn,Vegetable,2021,October,11
Raddish White,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2021,October,12
Raddish White,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2021,October,13
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,October,14
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,October,15
Raddish White,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,October,16
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,October,17
Raddish White,Kg,55.0,70.0,62.5,Early Autumn,Vegetable,2021,October,18
Raddish White,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,October,19
Raddish White,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2021,October,20
Raddish White,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2021,October,21
Raddish White,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2021,October,22
Raddish White,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2021,October,23
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2021,October,24
Raddish White,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2021,October,25
Raddish White,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2021,October,26
Raddish White,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2021,October,27
Raddish White,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2021,October,28
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,October,29
Raddish White,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,October,30
Raddish White,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,October,31
Raddish White,Kg,17.5,22.5,20.0,Summer Monsoon,Vegetable,2021,September,1
Raddish White,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2021,September,2
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2021,September,3
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2021,September,4
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2021,September,5
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2021,September,6
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2021,September,7
Raddish White,Kg,20.0,27.5,23.75,Summer Monsoon,Vegetable,2021,September,8
Raddish White,Kg,25.0,32.5,28.75,Summer Monsoon,Vegetable,2021,September,9
Raddish White,Kg,25.0,32.5,28.75,Summer Monsoon,Vegetable,2021,September,10
Raddish White,Kg,22.5,30.0,26.25,Summer Monsoon,Vegetable,2021,September,11
Raddish White,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2021,September,12
Raddish White,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2021,September,13
Raddish White,Kg,22.5,32.5,27.5,Summer Monsoon,Vegetable,2021,September,14
Raddish White,Kg,22.5,27.5,25.0,Early Autumn,Vegetable,2021,September,15
Raddish White,Kg,22.5,27.5,25.0,Early Autumn,Vegetable,2021,September,16
Raddish White,Kg,27.5,35.0,31.25,Early Autumn,Vegetable,2021,September,17
Raddish White,Kg,22.5,27.5,25.0,Early Autumn,Vegetable,2021,September,18
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2021,September,19
Raddish White,Kg,22.5,32.5,27.5,Early Autumn,Vegetable,2021,September,20
Raddish White,Kg,22.5,32.5,27.5,Early Autumn,Vegetable,2021,September,21
Raddish White,Kg,25.0,32.5,28.75,Early Autumn,Vegetable,2021,September,22
Raddish White,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2021,September,23
Raddish White,Kg,22.5,32.5,27.5,Early Autumn,Vegetable,2021,September,24
Raddish White,Kg,22.5,27.5,25.0,Early Autumn,Vegetable,2021,September,25
Raddish White,Kg,22.5,30.0,26.25,Early Autumn,Vegetable,2021,September,26
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2021,September,27
Raddish White,Kg,22.5,27.5,25.0,Early Autumn,Vegetable,2021,September,28
Raddish White,Kg,27.5,32.5,30.0,Early Autumn,Vegetable,2021,September,29
Raddish White,Kg,22.5,32.5,27.5,Early Autumn,Vegetable,2021,September,30
Raddish White,Kg,12.5,17.5,15.0,Spring,Vegetable,2022,April,1
Raddish White,Kg,12.5,17.5,15.0,Spring,Vegetable,2022,April,2
Raddish White,Kg,12.5,17.5,15.0,Spring,Vegetable,2022,April,3
Raddish White,Kg,17.5,22.5,20.0,Spring,Vegetable,2022,April,4
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2022,April,5
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2022,April,6
Raddish White,Kg,17.5,25.0,21.25,Spring,Vegetable,2022,April,7
Raddish White,Kg,12.5,17.5,15.0,Spring,Vegetable,2022,April,8
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2022,April,9
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2022,April,10
Raddish White,Kg,17.5,22.5,20.0,Spring,Vegetable,2022,April,11
Raddish White,Kg,17.5,22.5,20.0,Spring,Vegetable,2022,April,12
Raddish White,Kg,20.0,27.5,23.75,Spring,Vegetable,2022,April,13
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2022,April,14
Raddish White,Kg,22.5,27.5,25.0,Spring,Vegetable,2022,April,15
Raddish White,Kg,35.0,45.0,40.0,Spring,Vegetable,2022,April,16
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2022,April,17
Raddish White,Kg,32.5,42.5,37.5,Spring,Vegetable,2022,April,18
Raddish White,Kg,35.0,45.0,41.67,Spring,Vegetable,2022,April,19
Raddish White,Kg,27.5,35.0,31.25,Spring,Vegetable,2022,April,20
Raddish White,Kg,27.5,35.0,31.66,Spring,Vegetable,2022,April,21
Raddish White,Kg,25.0,32.5,29.58,Spring,Vegetable,2022,April,22
Raddish White,Kg,25.0,32.5,29.58,Spring,Vegetable,2022,April,23
Raddish White,Kg,22.5,27.5,25.0,Spring,Vegetable,2022,April,24
Raddish White,Kg,22.5,30.0,26.88,Spring,Vegetable,2022,April,25
Raddish White,Kg,25.0,30.0,27.5,Spring,Vegetable,2022,April,26
Raddish White,Kg,22.5,27.5,25.83,Spring,Vegetable,2022,April,27
Raddish White,Kg,20.0,25.0,23.33,Spring,Vegetable,2022,April,28
Raddish White,Kg,17.5,25.0,21.66,Spring,Vegetable,2022,April,29
Raddish White,Kg,20.0,25.0,23.33,Spring,Vegetable,2022,April,30
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2022,August,1
Raddish White,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2022,August,2
Raddish White,Kg,17.5,22.5,20.42,Summer Monsoon,Vegetable,2022,August,3
Raddish White,Kg,15.0,19.0,16.9,Summer Monsoon,Vegetable,2022,August,4
Raddish White,Kg,15.0,19.0,17.0,Summer Monsoon,Vegetable,2022,August,5
Raddish White,Kg,12.5,17.5,15.0,Summer Monsoon,Vegetable,2022,August,6
Raddish White,Kg,12.5,17.5,15.0,Summer Monsoon,Vegetable,2022,August,7
Raddish White,Kg,12.5,17.5,15.42,Summer Monsoon,Vegetable,2022,August,8
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2022,August,9
Raddish White,Kg,17.5,22.5,20.42,Summer Monsoon,Vegetable,2022,August,10
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,11
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,12
Raddish White,Kg,17.5,22.5,20.42,Summer Monsoon,Vegetable,2022,August,13
Raddish White,Kg,15.0,20.0,17.33,Summer Monsoon,Vegetable,2022,August,14
Raddish White,Kg,17.5,22.5,20.83,Summer Monsoon,Vegetable,2022,August,15
Raddish White,Kg,25.0,30.0,28.33,Summer Monsoon,Vegetable,2022,August,16
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,17
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,18
Raddish White,Kg,20.0,25.0,23.33,Summer Monsoon,Vegetable,2022,August,19
Raddish White,Kg,17.5,22.5,20.42,Summer Monsoon,Vegetable,2022,August,20
Raddish White,Kg,17.5,22.5,20.0,Summer Monsoon,Vegetable,2022,August,21
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,22
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,23
Raddish White,Kg,20.0,25.0,23.33,Summer Monsoon,Vegetable,2022,August,24
Raddish White,Kg,17.5,22.5,20.42,Summer Monsoon,Vegetable,2022,August,25
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,26
Raddish White,Kg,25.0,30.0,27.92,Summer Monsoon,Vegetable,2022,August,27
Raddish White,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2022,August,28
Raddish White,Kg,22.5,27.5,25.83,Summer Monsoon,Vegetable,2022,August,29
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,August,30
Raddish White,Kg,20.0,25.0,23.33,Summer Monsoon,Vegetable,2022,August,31
Raddish White,Kg,25.0,30.0,28.33,Late Autumn,Vegetable,2022,December,1
Raddish White,Kg,30.0,37.5,33.75,Late Autumn,Vegetable,2022,December,2
Raddish White,Kg,35.0,42.5,38.75,Late Autumn,Vegetable,2022,December,3
Raddish White,Kg,35.0,42.5,38.84,Late Autumn,Vegetable,2022,December,4
Raddish White,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2022,December,5
Raddish White,Kg,32.5,37.5,35.83,Late Autumn,Vegetable,2022,December,6
Raddish White,Kg,25.0,32.5,28.75,Late Autumn,Vegetable,2022,December,7
Raddish White,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,December,8
Raddish White,Kg,27.5,35.0,31.25,Late Autumn,Vegetable,2022,December,9
Raddish White,Kg,27.5,35.0,31.25,Late Autumn,Vegetable,2022,December,10
Raddish White,Kg,32.5,40.0,37.08,Late Autumn,Vegetable,2022,December,11
Raddish White,Kg,32.5,40.0,36.66,Late Autumn,Vegetable,2022,December,12
Raddish White,Kg,32.5,37.5,35.83,Late Autumn,Vegetable,2022,December,13
Raddish White,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2022,December,14
Raddish White,Kg,35.0,42.5,39.16,Late Autumn,Vegetable,2022,December,15
Raddish White,Kg,32.5,37.5,35.42,Late Autumn,Vegetable,2022,December,16
Raddish White,Kg,32.5,40.0,37.08,Late Autumn,Vegetable,2022,December,17
Raddish White,Kg,30.0,37.5,33.84,Late Autumn,Vegetable,2022,December,18
Raddish White,Kg,27.5,32.5,30.25,Late Autumn,Vegetable,2022,December,19
Raddish White,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,December,20
Raddish White,Kg,25.0,30.0,28.33,Late Autumn,Vegetable,2022,December,21
Raddish White,Kg,27.5,32.5,30.83,Late Autumn,Vegetable,2022,December,22
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2022,December,23
Raddish White,Kg,30.0,35.0,33.33,Late Autumn,Vegetable,2022,December,24
Raddish White,Kg,30.0,35.0,32.67,Late Autumn,Vegetable,2022,December,25
Raddish White,Kg,22.5,30.0,26.25,Late Autumn,Vegetable,2022,December,26
Raddish White,Kg,25.0,30.0,27.92,Late Autumn,Vegetable,2022,December,27
Raddish White,Kg,25.0,30.0,27.92,Late Autumn,Vegetable,2022,December,28
Raddish White,Kg,25.0,30.0,28.33,Late Autumn,Vegetable,2022,December,29
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2022,December,30
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2022,December,31
Raddish White,Kg,13.5,18.0,15.75,Winter,Vegetable,2022,February,1
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,2
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,3
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,4
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,5
Raddish White,Kg,17.5,25.0,21.25,Winter,Vegetable,2022,February,6
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,7
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,8
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,9
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,10
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,11
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,12
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2022,February,13
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,14
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,15
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,16
Raddish White,Kg,11.5,16.0,13.75,Winter,Vegetable,2022,February,17
Raddish White,Kg,11.5,16.0,13.75,Winter,Vegetable,2022,February,18
Raddish White,Kg,11.5,16.0,13.75,Winter,Vegetable,2022,February,19
Raddish White,Kg,13.5,20.0,16.75,Winter,Vegetable,2022,February,20
Raddish White,Kg,17.5,25.0,21.25,Winter,Vegetable,2022,February,21
Raddish White,Kg,17.5,22.5,20.0,Winter,Vegetable,2022,February,22
Raddish White,Kg,15.0,21.0,18.0,Winter,Vegetable,2022,February,23
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2022,February,24
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2022,February,25
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,February,27
Raddish White,Kg,13.5,18.0,15.75,Winter,Vegetable,2022,February,28
Raddish White,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2022,January,1
Raddish White,Kg,35.0,42.5,38.75,Late Autumn,Vegetable,2022,January,2
Raddish White,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,January,3
Raddish White,Kg,27.5,35.0,31.25,Late Autumn,Vegetable,2022,January,4
Raddish White,Kg,25.0,32.5,28.75,Late Autumn,Vegetable,2022,January,5
Raddish White,Kg,27.5,35.0,31.25,Late Autumn,Vegetable,2022,January,6
Raddish White,Kg,27.5,35.0,31.25,Late Autumn,Vegetable,2022,January,7
Raddish White,Kg,27.5,37.5,32.5,Late Autumn,Vegetable,2022,January,8
Raddish White,Kg,27.5,32.5,30.0,Late Autumn,Vegetable,2022,January,9
Raddish White,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,January,10
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2022,January,11
Raddish White,Kg,25.0,32.5,28.75,Late Autumn,Vegetable,2022,January,12
Raddish White,Kg,22.5,27.5,25.0,Late Autumn,Vegetable,2022,January,13
Raddish White,Kg,27.5,37.5,32.5,Late Autumn,Vegetable,2022,January,14
Raddish White,Kg,27.5,35.0,31.25,Winter,Vegetable,2022,January,15
Raddish White,Kg,27.5,37.5,32.5,Winter,Vegetable,2022,January,16
Raddish White,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,January,17
Raddish White,Kg,25.0,32.5,28.75,Winter,Vegetable,2022,January,18
Raddish White,Kg,17.5,27.5,22.5,Winter,Vegetable,2022,January,19
Raddish White,Kg,12.5,20.0,16.25,Winter,Vegetable,2022,January,20
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,January,21
Raddish White,Kg,15.0,22.5,18.75,Winter,Vegetable,2022,January,22
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,January,23
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,January,24
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,January,25
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,January,26
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,January,27
Raddish White,Kg,12.5,17.5,15.0,Winter,Vegetable,2022,January,28
Raddish White,Kg,17.5,22.5,20.0,Winter,Vegetable,2022,January,29
Raddish White,Kg,17.5,22.5,20.0,Winter,Vegetable,2022,January,30
Raddish White,Kg,13.5,18.0,15.75,Winter,Vegetable,2022,January,31
Raddish White,Kg,45.0,55.0,50.84,Early Summer,Vegetable,2022,July,1
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,July,2
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,July,3
Raddish White,Kg,40.0,50.0,45.5,Early Summer,Vegetable,2022,July,4
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2022,July,5
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2022,July,6
Raddish White,Kg,37.5,42.5,40.42,Early Summer,Vegetable,2022,July,7
Raddish White,Kg,35.0,45.0,40.84,Early Summer,Vegetable,2022,July,8
Raddish White,Kg,35.0,42.5,40.0,Early Summer,Vegetable,2022,July,9
Raddish White,Kg,27.5,35.0,31.34,Early Summer,Vegetable,2022,July,10
Raddish White,Kg,25.0,35.0,30.84,Early Summer,Vegetable,2022,July,11
Raddish White,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2022,July,12
Raddish White,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2022,July,13
Raddish White,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2022,July,14
Raddish White,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2022,July,15
Raddish White,Kg,22.5,27.5,25.42,Summer Monsoon,Vegetable,2022,July,16
Raddish White,Kg,22.5,30.0,26.34,Summer Monsoon,Vegetable,2022,July,17
Raddish White,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2022,July,18
Raddish White,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2022,July,19
Raddish White,Kg,22.5,27.5,25.0,Summer Monsoon,Vegetable,2022,July,20
Raddish White,Kg,20.0,25.0,22.92,Summer Monsoon,Vegetable,2022,July,21
Raddish White,Kg,17.5,25.0,21.66,Summer Monsoon,Vegetable,2022,July,22
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2022,July,23
Raddish White,Kg,20.0,25.0,22.67,Summer Monsoon,Vegetable,2022,July,24
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2022,July,25
Raddish White,Kg,20.0,25.0,23.33,Summer Monsoon,Vegetable,2022,July,26
Raddish White,Kg,17.5,22.5,20.42,Summer Monsoon,Vegetable,2022,July,27
Raddish White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2022,July,28
Raddish White,Kg,17.5,22.5,20.0,Summer Monsoon,Vegetable,2022,July,29
Raddish White,Kg,17.5,22.5,20.0,Summer Monsoon,Vegetable,2022,July,30
Raddish White,Kg,20.0,25.0,22.67,Summer Monsoon,Vegetable,2022,July,31
Raddish White,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2022,June,1
Raddish White,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2022,June,2
Raddish White,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2022,June,3
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2022,June,4
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2022,June,5
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2022,June,6
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2022,June,7
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2022,June,8
Raddish White,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2022,June,9
Raddish White,Kg,55.0,65.0,60.0,Early Summer,Vegetable,2022,June,10
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,June,11
