Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
French Bean,Kg,60.0,73.33,66.67,Late Autumn,Vegetable,2021,December,3
French Bean,Kg,66.67,76.67,71.67,Late Autumn,Vegetable,2021,December,4
French Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,5
French Bean,Kg,76.67,86.67,81.67,Late Autumn,Vegetable,2021,December,6
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,December,7
French Bean,Kg,56.67,66.67,61.67,Late Autumn,Vegetable,2021,December,8
French Bean,Kg,60.0,73.33,66.67,Late Autumn,Vegetable,2021,December,9
French Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,December,10
French Bean,Kg,53.33,63.33,58.33,Late Autumn,Vegetable,2021,December,11
French Bean,Kg,56.67,66.67,61.67,Late Autumn,Vegetable,2021,December,12
French Bean,Kg,53.33,63.33,58.33,Late Autumn,Vegetable,2021,December,13
French Bean,Kg,63.33,73.33,68.33,Late Autumn,Vegetable,2021,December,14
French Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,December,15
French Bean,Kg,66.67,76.67,71.67,Late Autumn,Vegetable,2021,December,16
French Bean,Kg,56.67,66.67,61.67,Late Autumn,Vegetable,2021,December,17
French Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,December,18
French Bean,Kg,66.67,76.67,71.67,Late Autumn,Vegetable,2021,December,19
French Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,December,20
French Bean,Kg,73.33,83.33,78.33,Late Autumn,Vegetable,2021,December,21
French Bean,Kg,76.67,86.67,81.67,Late Autumn,Vegetable,2021,December,22
French Bean,Kg,76.67,86.67,81.67,Late Autumn,Vegetable,2021,December,23
French Bean,Kg,86.67,96.67,91.67,Late Autumn,Vegetable,2021,December,24
French Bean,Kg,86.67,96.67,91.67,Late Autumn,Vegetable,2021,December,25
French Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2021,December,26
French Bean,Kg,103.33,116.67,110.0,Late Autumn,Vegetable,2021,December,27
French Bean,Kg,110.0,126.67,118.33,Late Autumn,Vegetable,2021,December,28
French Bean,Kg,110.0,126.67,118.33,Late Autumn,Vegetable,2021,December,29
French Bean,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2021,December,30
French Bean,Kg,113.33,130.0,121.67,Late Autumn,Vegetable,2021,December,31
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,1
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,2
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,3
French Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,February,4
French Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,5
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,February,6
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,February,7
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,February,8
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,February,9
French Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,10
French Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,11
French Bean,Kg,55.0,65.0,60.0,Winter,Vegetable,2021,February,12
French Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,13
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,February,14
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,15
French Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,16
French Bean,Kg,55.0,65.0,60.0,Winter,Vegetable,2021,February,17
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,18
French Bean,Kg,58.33,66.67,62.5,Winter,Vegetable,2021,February,19
French Bean,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,February,20
French Bean,Kg,61.67,70.0,65.83,Winter,Vegetable,2021,February,21
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,February,22
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,23
French Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,February,24
French Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,25
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,February,26
French Bean,Kg,65.0,75.0,70.0,Winter,Vegetable,2021,February,27
French Bean,Kg,71.67,80.0,75.83,Winter,Vegetable,2021,February,28
French Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,January,1
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2021,January,2
French Bean,Kg,55.0,62.5,58.75,Late Autumn,Vegetable,2021,January,3
French Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2021,January,4
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2021,January,5
French Bean,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,January,6
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,January,7
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2021,January,8
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2021,January,9
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,10
French Bean,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2021,January,11
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,January,12
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2021,January,13
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,January,14
French Bean,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,January,15
French Bean,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,January,16
French Bean,Kg,32.5,37.5,35.0,Winter,Vegetable,2021,January,17
French Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,18
French Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,19
French Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,20
French Bean,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,January,21
French Bean,Kg,42.5,50.0,46.25,Winter,Vegetable,2021,January,22
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,January,23
French Bean,Kg,62.5,70.0,66.25,Winter,Vegetable,2021,January,24
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2021,January,25
French Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,26
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,January,27
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,January,28
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,January,29
French Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,January,30
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2021,January,31
French Bean,Kg,105.0,115.0,110.0,Early Summer,Vegetable,2021,July,1
French Bean,Kg,83.33,93.33,88.33,Early Summer,Vegetable,2021,July,2
French Bean,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,July,3
French Bean,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,July,4
French Bean,Kg,96.67,106.67,101.67,Early Summer,Vegetable,2021,July,5
French Bean,Kg,116.67,126.67,121.67,Early Summer,Vegetable,2021,July,6
French Bean,Kg,96.67,106.67,101.67,Early Summer,Vegetable,2021,July,7
French Bean,Kg,113.33,123.33,118.33,Early Summer,Vegetable,2021,July,8
French Bean,Kg,106.67,123.33,115.0,Early Summer,Vegetable,2021,July,9
French Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,10
French Bean,Kg,75.0,85.0,80.0,Early Summer,Vegetable,2021,July,11
French Bean,Kg,96.67,106.67,101.67,Early Summer,Vegetable,2021,July,12
French Bean,Kg,113.33,126.67,120.0,Early Summer,Vegetable,2021,July,13
French Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,14
French Bean,Kg,106.67,116.67,111.67,Summer Monsoon,Vegetable,2021,July,15
French Bean,Kg,96.67,106.67,101.67,Summer Monsoon,Vegetable,2021,July,16
French Bean,Kg,96.67,106.67,101.67,Summer Monsoon,Vegetable,2021,July,17
French Bean,Kg,96.67,106.67,101.67,Summer Monsoon,Vegetable,2021,July,18
French Bean,Kg,86.67,96.67,91.67,Summer Monsoon,Vegetable,2021,July,19
French Bean,Kg,83.33,96.67,90.0,Summer Monsoon,Vegetable,2021,July,20
French Bean,Kg,76.67,86.67,81.67,Summer Monsoon,Vegetable,2021,July,21
French Bean,Kg,83.33,96.67,90.0,Summer Monsoon,Vegetable,2021,July,22
French Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,23
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2021,July,24
French Bean,Kg,73.33,86.67,80.0,Summer Monsoon,Vegetable,2021,July,25
French Bean,Kg,63.33,73.33,68.33,Summer Monsoon,Vegetable,2021,July,26
French Bean,Kg,66.67,76.67,71.67,Summer Monsoon,Vegetable,2021,July,27
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2021,July,28
French Bean,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2021,July,29
French Bean,Kg,63.33,73.33,68.33,Summer Monsoon,Vegetable,2021,July,30
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2021,July,31
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,June,1
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,June,2
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,June,3
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,June,4
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,June,5
French Bean,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,June,6
French Bean,Kg,53.33,63.33,58.33,Early Summer,Vegetable,2021,June,7
French Bean,Kg,63.33,73.33,68.33,Early Summer,Vegetable,2021,June,8
French Bean,Kg,63.33,73.33,68.33,Early Summer,Vegetable,2021,June,9
French Bean,Kg,63.33,73.33,68.33,Early Summer,Vegetable,2021,June,10
French Bean,Kg,63.33,73.33,68.33,Early Summer,Vegetable,2021,June,11
French Bean,Kg,63.33,73.33,68.33,Early Summer,Vegetable,2021,June,12
French Bean,Kg,43.33,53.33,48.33,Early Summer,Vegetable,2021,June,13
French Bean,Kg,43.33,53.33,48.33,Early Summer,Vegetable,2021,June,14
French Bean,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,June,15
French Bean,Kg,46.67,56.67,51.67,Early Summer,Vegetable,2021,June,16
French Bean,Kg,63.33,73.33,68.33,Early Summer,Vegetable,2021,June,17
French Bean,Kg,63.33,73.33,68.33,Early Summer,Vegetable,2021,June,18
French Bean,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,19
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,June,20
French Bean,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,21
French Bean,Kg,83.33,93.33,88.33,Early Summer,Vegetable,2021,June,22
French Bean,Kg,76.67,86.67,81.67,Early Summer,Vegetable,2021,June,23
French Bean,Kg,83.33,93.33,88.33,Early Summer,Vegetable,2021,June,24
French Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,25
French Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,26
French Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,27
French Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,28
French Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,29
French Bean,Kg,106.67,116.67,111.67,Early Summer,Vegetable,2021,June,30
French Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,1
French Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,2
French Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,3
French Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,5
French Bean,Kg,95.0,105.0,100.0,Winter,Vegetable,2021,March,6
French Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,7
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,March,8
French Bean,Kg,85.0,95.0,90.0,Winter,Vegetable,2021,March,9
French Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,10
French Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2021,March,11
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,March,12
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2021,March,13
French Bean,Kg,66.67,76.67,71.67,Winter,Vegetable,2021,March,14
French Bean,Kg,65.0,70.0,67.5,Spring,Vegetable,2021,March,15
French Bean,Kg,63.33,73.33,68.33,Spring,Vegetable,2021,March,16
French Bean,Kg,66.67,76.67,71.67,Spring,Vegetable,2021,March,17
French Bean,Kg,63.33,73.33,68.33,Spring,Vegetable,2021,March,18
French Bean,Kg,48.33,56.67,52.5,Spring,Vegetable,2021,March,19
French Bean,Kg,43.33,53.33,48.33,Spring,Vegetable,2021,March,20
French Bean,Kg,46.67,56.67,51.67,Spring,Vegetable,2021,March,21
French Bean,Kg,43.33,53.33,48.33,Spring,Vegetable,2021,March,22
French Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,23
French Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,24
French Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2021,March,25
French Bean,Kg,63.33,73.33,68.33,Spring,Vegetable,2021,March,26
French Bean,Kg,66.67,76.67,71.67,Spring,Vegetable,2021,March,27
French Bean,Kg,66.67,76.67,71.67,Spring,Vegetable,2021,March,28
French Bean,Kg,61.67,70.0,65.83,Spring,Vegetable,2021,March,29
French Bean,Kg,66.67,73.33,70.0,Spring,Vegetable,2021,March,30
French Bean,Kg,55.0,65.0,60.0,Spring,Vegetable,2021,March,31
French Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,1
French Bean,Kg,50.0,55.0,52.5,Spring,Vegetable,2021,May,2
French Bean,Kg,23.33,30.0,26.67,Spring,Vegetable,2021,May,3
French Bean,Kg,26.67,36.67,31.67,Spring,Vegetable,2021,May,4
French Bean,Kg,40.0,46.67,43.33,Spring,Vegetable,2021,May,5
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2021,May,6
French Bean,Kg,33.33,40.0,36.67,Spring,Vegetable,2021,May,7
French Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,8
French Bean,Kg,43.33,53.33,48.33,Spring,Vegetable,2021,May,9
French Bean,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,May,10
French Bean,Kg,53.33,63.33,58.33,Spring,Vegetable,2021,May,11
French Bean,Kg,56.67,66.67,61.67,Spring,Vegetable,2021,May,12
French Bean,Kg,48.33,56.67,52.5,Spring,Vegetable,2021,May,13
French Bean,Kg,50.0,56.67,53.33,Spring,Vegetable,2021,May,14
French Bean,Kg,46.67,56.67,51.67,Early Summer,Vegetable,2021,May,15
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,16
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,17
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,May,18
French Bean,Kg,50.0,70.0,60.0,Early Summer,Vegetable,2021,May,19
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2021,May,20
French Bean,Kg,43.33,53.33,48.33,Early Summer,Vegetable,2021,May,21
French Bean,Kg,48.33,56.67,52.5,Early Summer,Vegetable,2021,May,22
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,May,23
French Bean,Kg,46.67,56.67,51.67,Early Summer,Vegetable,2021,May,24
French Bean,Kg,36.67,46.67,41.67,Early Summer,Vegetable,2021,May,25
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,26
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,27
French Bean,Kg,40.0,48.33,44.17,Early Summer,Vegetable,2021,May,28
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,May,29
French Bean,Kg,36.67,46.67,41.67,Early Summer,Vegetable,2021,May,30
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,31
French Bean,Kg,133.33,146.67,140.0,Early Autumn,Vegetable,2021,November,1
French Bean,Kg,136.67,150.0,143.33,Early Autumn,Vegetable,2021,November,2
French Bean,Kg,123.33,140.0,131.67,Early Autumn,Vegetable,2021,November,3
French Bean,Kg,116.67,133.33,125.0,Early Autumn,Vegetable,2021,November,4
French Bean,Kg,106.67,123.33,115.0,Early Autumn,Vegetable,2021,November,5
French Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,November,6
French Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,7
French Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,8
French Bean,Kg,116.67,136.67,126.67,Early Autumn,Vegetable,2021,November,9
French Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,10
French Bean,Kg,110.0,126.67,118.33,Early Autumn,Vegetable,2021,November,11
French Bean,Kg,113.33,130.0,121.67,Early Autumn,Vegetable,2021,November,12
French Bean,Kg,116.67,126.67,121.67,Early Autumn,Vegetable,2021,November,13
French Bean,Kg,110.0,126.67,118.33,Early Autumn,Vegetable,2021,November,14
French Bean,Kg,93.33,110.0,101.67,Late Autumn,Vegetable,2021,November,15
French Bean,Kg,80.0,93.33,86.67,Late Autumn,Vegetable,2021,November,16
French Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,17
French Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2021,November,18
French Bean,Kg,113.33,133.33,123.33,Late Autumn,Vegetable,2021,November,19
French Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,November,20
French Bean,Kg,103.33,120.0,111.67,Late Autumn,Vegetable,2021,November,21
French Bean,Kg,90.0,106.67,98.33,Late Autumn,Vegetable,2021,November,22
French Bean,Kg,100.0,115.0,107.5,Late Autumn,Vegetable,2021,November,23
French Bean,Kg,83.33,93.33,88.33,Late Autumn,Vegetable,2021,November,24
French Bean,Kg,86.67,96.67,91.67,Late Autumn,Vegetable,2021,November,25
French Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,26
French Bean,Kg,73.33,83.33,78.33,Late Autumn,Vegetable,2021,November,27
French Bean,Kg,73.33,83.33,78.33,Late Autumn,Vegetable,2021,November,28
French Bean,Kg,66.67,76.67,71.67,Late Autumn,Vegetable,2021,November,29
French Bean,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2021,November,30
French Bean,Kg,85.0,95.0,90.0,Early Autumn,Vegetable,2021,October,1
French Bean,Kg,85.0,95.0,90.0,Early Autumn,Vegetable,2021,October,2
French Bean,Kg,85.0,95.0,90.0,Early Autumn,Vegetable,2021,October,3
French Bean,Kg,75.0,85.0,80.0,Early Autumn,Vegetable,2021,October,4
French Bean,Kg,110.0,126.67,118.33,Early Autumn,Vegetable,2021,October,5
French Bean,Kg,96.67,113.33,105.0,Early Autumn,Vegetable,2021,October,6
French Bean,Kg,96.67,113.33,105.0,Early Autumn,Vegetable,2021,October,7
French Bean,Kg,106.67,120.0,113.33,Early Autumn,Vegetable,2021,October,8
French Bean,Kg,103.33,120.0,111.67,Early Autumn,Vegetable,2021,October,9
French Bean,Kg,103.33,120.0,111.67,Early Autumn,Vegetable,2021,October,10
French Bean,Kg,93.33,103.33,98.33,Early Autumn,Vegetable,2021,October,11
French Bean,Kg,83.33,100.0,91.67,Early Autumn,Vegetable,2021,October,12
French Bean,Kg,90.0,106.67,98.33,Early Autumn,Vegetable,2021,October,13
French Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,14
French Bean,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2021,October,15
French Bean,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,16
French Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,17
French Bean,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,18
French Bean,Kg,73.33,83.33,78.33,Early Autumn,Vegetable,2021,October,19
French Bean,Kg,66.67,76.67,71.67,Early Autumn,Vegetable,2021,October,20
French Bean,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2021,October,21
French Bean,Kg,66.67,76.67,71.67,Early Autumn,Vegetable,2021,October,22
French Bean,Kg,43.33,53.33,48.33,Early Autumn,Vegetable,2021,October,23
French Bean,Kg,43.33,51.67,47.5,Early Autumn,Vegetable,2021,October,24
French Bean,Kg,63.33,76.67,70.0,Early Autumn,Vegetable,2021,October,25
French Bean,Kg,80.0,93.33,86.67,Early Autumn,Vegetable,2021,October,26
French Bean,Kg,120.0,133.33,126.67,Early Autumn,Vegetable,2021,October,27
French Bean,Kg,113.33,133.33,123.33,Early Autumn,Vegetable,2021,October,28
French Bean,Kg,130.0,146.67,138.33,Early Autumn,Vegetable,2021,October,29
French Bean,Kg,126.67,140.0,133.33,Early Autumn,Vegetable,2021,October,30
French Bean,Kg,126.67,146.67,136.67,Early Autumn,Vegetable,2021,October,31
French Bean,Kg,85.0,100.0,92.5,Summer Monsoon,Vegetable,2021,September,1
French Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2021,September,2
French Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,September,3
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,4
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,5
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,6
French Bean,Kg,100.0,115.0,107.5,Summer Monsoon,Vegetable,2021,September,7
French Bean,Kg,75.0,85.0,80.0,Summer Monsoon,Vegetable,2021,September,8
French Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,9
French Bean,Kg,75.0,90.0,82.5,Summer Monsoon,Vegetable,2021,September,10
French Bean,Kg,95.0,110.0,102.5,Summer Monsoon,Vegetable,2021,September,11
French Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,12
French Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,13
French Bean,Kg,75.0,90.0,82.5,Summer Monsoon,Vegetable,2021,September,14
French Bean,Kg,65.0,85.0,75.0,Early Autumn,Vegetable,2021,September,15
French Bean,Kg,70.0,85.0,77.5,Early Autumn,Vegetable,2021,September,16
French Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,17
French Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,18
French Bean,Kg,65.0,80.0,72.5,Early Autumn,Vegetable,2021,September,19
French Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,20
French Bean,Kg,75.0,85.0,80.0,Early Autumn,Vegetable,2021,September,21
French Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,22
French Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,23
French Bean,Kg,85.0,95.0,90.0,Early Autumn,Vegetable,2021,September,24
French Bean,Kg,75.0,85.0,80.0,Early Autumn,Vegetable,2021,September,25
French Bean,Kg,75.0,85.0,80.0,Early Autumn,Vegetable,2021,September,26
French Bean,Kg,100.0,115.0,107.5,Early Autumn,Vegetable,2021,September,27
French Bean,Kg,105.0,120.0,112.5,Early Autumn,Vegetable,2021,September,28
French Bean,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,September,29
French Bean,Kg,100.0,115.0,107.5,Early Autumn,Vegetable,2021,September,30
French Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,1
French Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,2
French Bean,Kg,53.33,63.33,58.33,Spring,Vegetable,2022,April,3
French Bean,Kg,46.67,56.67,51.67,Spring,Vegetable,2022,April,4
French Bean,Kg,53.33,63.33,58.33,Spring,Vegetable,2022,April,5
French Bean,Kg,96.67,116.67,106.67,Spring,Vegetable,2022,April,6
French Bean,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,7
French Bean,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,8
French Bean,Kg,86.67,96.67,91.67,Spring,Vegetable,2022,April,9
French Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,10
French Bean,Kg,83.33,93.33,88.33,Spring,Vegetable,2022,April,11
French Bean,Kg,86.67,96.67,91.67,Spring,Vegetable,2022,April,12
French Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,13
French Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,14
French Bean,Kg,86.67,96.67,91.67,Spring,Vegetable,2022,April,15
French Bean,Kg,86.67,96.67,91.67,Spring,Vegetable,2022,April,16
French Bean,Kg,86.67,96.67,91.67,Spring,Vegetable,2022,April,17
French Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,April,18
French Bean,Kg,90.0,103.33,97.78,Spring,Vegetable,2022,April,19
French Bean,Kg,83.33,93.33,90.0,Spring,Vegetable,2022,April,20
French Bean,Kg,80.0,90.0,86.67,Spring,Vegetable,2022,April,21
French Bean,Kg,70.0,80.0,75.56,Spring,Vegetable,2022,April,22
French Bean,Kg,63.33,76.67,70.56,Spring,Vegetable,2022,April,23
French Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,April,24
French Bean,Kg,53.33,66.67,60.56,Spring,Vegetable,2022,April,25
French Bean,Kg,56.67,66.67,62.78,Spring,Vegetable,2022,April,26
French Bean,Kg,63.33,73.33,70.0,Spring,Vegetable,2022,April,27
French Bean,Kg,60.0,70.0,66.11,Spring,Vegetable,2022,April,28
French Bean,Kg,56.67,73.33,65.0,Spring,Vegetable,2022,April,29
French Bean,Kg,50.0,60.0,56.11,Spring,Vegetable,2022,April,30
French Bean,Kg,90.0,95.0,93.05,Summer Monsoon,Vegetable,2022,August,1
French Bean,Kg,98.33,106.67,103.06,Summer Monsoon,Vegetable,2022,August,2
French Bean,Kg,80.0,90.0,86.84,Summer Monsoon,Vegetable,2022,August,3
French Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2022,August,4
French Bean,Kg,96.67,106.67,102.22,Summer Monsoon,Vegetable,2022,August,5
French Bean,Kg,103.33,113.33,108.33,Summer Monsoon,Vegetable,2022,August,6
French Bean,Kg,106.67,120.0,113.33,Summer Monsoon,Vegetable,2022,August,7
French Bean,Kg,96.67,106.67,102.22,Summer Monsoon,Vegetable,2022,August,8
French Bean,Kg,96.67,106.67,102.78,Summer Monsoon,Vegetable,2022,August,9
French Bean,Kg,96.67,106.67,102.78,Summer Monsoon,Vegetable,2022,August,10
French Bean,Kg,100.0,110.0,106.11,Summer Monsoon,Vegetable,2022,August,11
French Bean,Kg,85.0,95.0,90.84,Summer Monsoon,Vegetable,2022,August,12
French Bean,Kg,65.0,75.0,70.84,Summer Monsoon,Vegetable,2022,August,13
French Bean,Kg,65.0,75.0,70.0,Summer Monsoon,Vegetable,2022,August,14
French Bean,Kg,75.0,85.0,80.84,Summer Monsoon,Vegetable,2022,August,15
French Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2022,August,16
French Bean,Kg,100.0,110.0,105.56,Summer Monsoon,Vegetable,2022,August,17
