Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Knolkhol,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,17
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,18
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,19
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,20
Knolkhol,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,21
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,22
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,23
Knolkhol,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,24
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,25
Knolkhol,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,26
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,27
Knolkhol,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,28
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,29
Knolkhol,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,30
Knolkhol,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,31
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,1
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,2
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,3
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,4
Knolkhol,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,5
Knolkhol,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,6
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,7
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,8
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,9
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,10
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,11
Knolkhol,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,12
Knolkhol,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,13
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,14
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,15
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,16
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,17
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,18
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,19
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,20
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,21
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,22
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,23
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,24
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,25
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,27
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,28
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,1
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,2
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,3
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,4
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,5
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,6
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,7
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,8
Knolkhol,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,9
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,10
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,11
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,12
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,13
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,14
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,15
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,17
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,18
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,19
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,20
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,21
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,22
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,23
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,24
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,25
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,26
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,27
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,28
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,29
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,30
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,January,31
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,1
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,2
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,3
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,June,5
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,6
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,7
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,8
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,9
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,10
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,11
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,13
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,14
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,15
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,March,1
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,March,2
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,March,3
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,March,5
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,March,6
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,March,8
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,March,9
Knolkhol,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,March,12
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,March,13
Knolkhol,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,March,14
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,15
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,16
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,17
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,18
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,19
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,20
Knolkhol,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,21
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,22
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,23
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,24
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,25
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,26
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,27
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,28
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,29
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,30
Knolkhol,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,March,31
Knolkhol,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,May,1
Knolkhol,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,May,2
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,3
Knolkhol,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,May,4
Knolkhol,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,May,5
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,6
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,7
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,8
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,9
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,10
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,11
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,May,12
Knolkhol,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,May,14
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,15
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,16
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2022,May,17
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,18
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,19
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,20
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,May,21
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,22
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,23
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,24
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,25
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,26
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,27
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,28
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,30
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2022,May,31
Knolkhol,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2022,November,4
Knolkhol,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,November,5
Knolkhol,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,November,6
Knolkhol,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,November,7
Knolkhol,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,November,8
Knolkhol,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,November,12
Knolkhol,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,November,13
Knolkhol,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,November,14
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,November,15
Knolkhol,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,November,16
Knolkhol,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,November,17
Knolkhol,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,November,18
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,November,19
Knolkhol,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,November,21
Knolkhol,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,November,23
Knolkhol,Kg,80.0,90.0,86.67,Late Autumn,Vegetable,2022,November,24
Knolkhol,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,November,25
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,November,26
Knolkhol,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,November,27
Knolkhol,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,November,28
Knolkhol,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,November,29
Knolkhol,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,November,30
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,1
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,2
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,3
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,4
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,5
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,6
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,7
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,8
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,9
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,10
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,11
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,12
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,13
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,14
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,15
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,16
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,17
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,18
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,19
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,20
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,21
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,22
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,23
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,24
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,25
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,26
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,27
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,28
Knolkhol,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,29
Knolkhol,Kg,40.0,50.0,46.67,Spring,Vegetable,2023,April,30
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,1
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,2
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,3
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,4
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,5
Knolkhol,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,6
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,7
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,8
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,9
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,10
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,11
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,12
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,13
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,14
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,15
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,16
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,17
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,18
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,19
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,20
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,21
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,22
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,23
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,24
Knolkhol,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,25
Knolkhol,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,February,26
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,27
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,28
Knolkhol,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,1
Knolkhol,Kg,60.0,70.0,63.33,Late Autumn,Vegetable,2023,January,2
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,3
Knolkhol,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,4
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,5
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,6
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,7
Knolkhol,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,8
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,9
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,10
Knolkhol,Kg,60.0,60.0,60.0,Late Autumn,Vegetable,2023,January,11
Knolkhol,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,12
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,13
Knolkhol,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,14
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,15
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,16
Knolkhol,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,17
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,18
Knolkhol,Kg,40.0,50.0,43.33,Winter,Vegetable,2023,January,19
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,20
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,21
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,22
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,23
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,24
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,25
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,26
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,27
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,28
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,29
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,30
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,31
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,1
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,2
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,3
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,4
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,5
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,6
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,7
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,8
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,9
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,10
Knolkhol,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,11
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,12
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,13
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,14
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,15
Knolkhol,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,16
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,1
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,2
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,3
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,5
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,6
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,7
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,8
Knolkhol,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,9
Knolkhol,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,10
Knolkhol,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,13
Knolkhol,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,14
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,15
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,16
Knolkhol,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,17
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,18
Knolkhol,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,19
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,20
Knolkhol,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,21
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,22
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,23
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,24
Knolkhol,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,25
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,26
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,27
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,28
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,29
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,30
Knolkhol,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,31
Knolkhol,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,1
Knolkhol,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,2
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,3
Knolkhol,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,4
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,5
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,6
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,7
Knolkhol,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,8
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,9
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,10
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,11
Knolkhol,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,12
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,13
Knolkhol,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,14
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,15
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,16
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,17
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,18
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,19
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,20
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,May,21
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,22
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,23
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,24
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,25
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,26
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,27
Knolkhol,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,May,28
Knolkhol,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,29
